UniqueCount	AmbigCount
2	400
0	391
0	55
157	55
0	0
0	2
0	16
0	14
0	12
0	8
0	3
0	9
0	12
0	9
0	168
0	107
0	46
0	102
0	107
0	168
0	80
0	123
0	117
0	78
1	142
0	61
3	2
0	217
0	866
0	866
0	232
0	852
0	280
3	138
0	217
0	222
0	863
0	861
0	872
0	866
0	226
0	853
1	385
0	844
0	872
0	25
1	854
0	795
0	205
0	874
0	863
0	840
0	872
0	872
0	127
0	214
0	178
0	57
0	29
0	103
0	20
0	76
0	695
0	206
0	48
0	57
0	650
0	35
0	24
0	60
0	20
3	138
0	571
0	88
0	47
0	50
2	11
0	66
0	77
4	38
5	431
0	445
3	54
0	135
0	349
0	333
3	355
0	59
17	300
0	286
0	55
0	182
0	172
0	198
0	88
4	20
0	2285
0	2282
1	114
1	40
0	56
0	1076
0	48
0	47
8	18
3	44
1	17
0	92
0	512
0	526
3	910
0	897
0	1004
0	106
2	914
8	52
3	474
0	471
0	117
0	83
0	64
16	154
0	88
10	266
0	520
1	39
6	105
0	115
0	607
0	144
0	109
0	121
0	36
0	85
0	60
0	123
0	0
2	1
0	1
4	0
0	0
0	0
0	37
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	89
41	94
0	5
0	3
0	74
0	204
187	1354
0	96
0	1344
0	375
0	199
0	1220
0	166
6	0
0	0
0	0
0	0
0	54
0	0
0	281
0	731
2	716
0	289
0	698
0	154
0	168
0	230
0	357
0	611
0	741
0	137
0	169
0	131
0	110
0	265
5	740
0	118
0	264
0	394
0	147
0	287
0	223
3	683
0	635
0	745
0	716
0	690
0	185
0	156
4	409
0	85
4	13
0	13
0	4
0	7
314	90
0	90
0	0
0	288
0	378
0	351
1	76
1	96
56	294
0	63
0	11
0	64
0	0
1	1
0	1
0	1
0	1
0	1
0	1
2	423
1	351
3	394
0	356
18	132
1	213
1	161
2	2
11	2927
9	2721
2	2918
0	1674
0	2693
0	2918
0	2677
0	1866
0	1197
0	1779
2	1173
39	459
14	1558
0	1473
0	1113
0	940
1	894
0	780
0	724
0	634
0	382
0	409
0	385
0	200
0	134
28	27
4	20
1	1
1	2
0	0
0	0
0	0
0	92
0	92
0	15
0	1
0	42
0	15
0	38
0	2
0	0
0	2
0	4
0	1
0	1
0	1
0	284
0	301
0	23
2	9
0	41
0	0
0	0
2	0
3	2
0	2
0	128
0	56
0	9
0	116
1	15
0	141
0	130
0	42
0	116
2	32
0	29
0	95
0	12
0	0
3	18
0	0
0	355
0	205
0	175
0	352
0	0
0	72
0	79
0	215
0	283
5	45
11	5
0	1223
72	1272
0	425
1	693
3	1160
0	180
9	2
0	206
0	423
0	409
0	99
0	285
0	154
0	385
0	106
2	76
0	134
0	136
0	61
0	162
0	74
0	39
0	87
0	76
9	107
8	12
0	0
0	0
1	0
0	24
0	250
0	832
0	4
0	38
0	36
0	49
309	1009
0	302
0	61
0	159
0	49
1	31
2	21
0	38
0	37
0	100
23	0
0	0
32	1
5	3
2	2
1	0
0	2
0	7
0	0
101	26
0	27
0	28
0	159
2	25
0	145
0	2
0	65
0	67
16	119
0	69
0	98
0	82
0	79
0	157
0	181
0	177
0	106
0	158
0	154
0	102
0	99
0	92
0	181
0	178
0	104
0	158
0	160
0	156
0	68
0	76
0	138
0	58
0	117
0	133
0	44
0	50
0	35
0	47
0	20
0	112
0	97
0	44
0	35
0	108
0	54
0	40
0	18
0	27
12	83
0	2
0	11
1	2
1	2
427	213
2	68
0	83
0	198
1	14
3	6
0	3
0	2
0	5
1	35
2	24
5	4
2	3
4	0
0	5
0	4
0	1
1	7650
0	635
0	7678
0	664
0	667
0	2003
2	142
0	1537
4	506
13	3215
1	133
1	17
0	91
0	55
0	563
0	405
1	4235
0	1089
5	395
0	448
0	222
0	261
16	356
79	925
0	464
0	320
0	71
2	701
0	829
4	822
0	492
2	579
4	346
8	314
31	412
10	3
0	1
0	0
0	1
0	1
0	1
0	0
1	0
0	0
0	50
0	54
0	20
5	37
0	39
1	1
0	34
0	31
0	43
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	4
0	2
0	3
0	2
0	3
0	3
1	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	123
1	126
0	41
0	81
0	40
2	2
6	323
0	8
0	323
0	26
1	33
0	0
0	124
0	231
0	30
0	27
34	232
10	185
0	15
0	71
0	0
0	0
0	15
0	10
0	10
0	13
0	13
0	14
0	2
0	458
0	1
0	0
0	517
5	109
0	529
2	173
1	80
0	450
0	429
0	468
16	377
0	279
0	189
0	214
0	190
0	87
0	90
0	60
0	206
0	56
5	216
0	183
4	52
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	4
0	2
0	4
0	4
0	0
0	4
0	75
1	66
0	76
0	78
0	63
0	98
0	96
1	64
0	36
0	269
6	129
0	534
0	501
0	147
0	498
0	182
0	241
1	446
1	174
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	11
0	20
1	20
0	0
0	0
1	0
0	5
6	1
0	6
0	5
1	1
0	1
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	22
1	2
0	22
0	49
0	47
0	50
0	5
0	21
1	0
0	5
0	1
0	15
0	49
0	45
0	4
2	7
0	47
0	21
0	18
0	21
0	17
0	17
0	1
0	6
2	54
0	25
6	53
0	35
0	32
0	31
0	25
0	16
0	50
1	50
0	14
0	14
4	7
0	0
0	0
0	0
0	3
0	3
1	3
0	0
0	1
0	2
0	4
0	88
0	92
0	55
0	86
5	97
1	91
0	38
0	25
0	0
1	6
0	0
0	0
3	5
0	0
0	7
0	7
0	0
0	0
0	139
0	132
0	137
0	142
0	122
9	81
0	76
0	28
0	3
0	4
0	66
0	66
0	66
0	66
0	76
0	66
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
9	7
0	0
4	11
0	258
5	4
2	458
3	472
2	480
14	363
0	511
19	132
2	361
0	2
35	12
0	6
0	6
0	4
0	4
0	4
0	1
0	1
0	213
0	179
2	81
0	232
0	31
0	73
5	22
14	7
5	30
0	104
10	27
0	0
0	4
0	0
1	0
0	32
0	0
0	0
0	163
0	110
0	178
1	169
0	147
0	97
4	88
0	41
0	32
0	25
0	30
0	44
0	45
13	66
0	37
0	49
0	54
0	26
87	0
0	77
0	64
0	0
0	40
0	39
0	529
0	180
0	43
0	532
0	47
0	122
0	278
7	17
0	535
0	0
0	2
0	0
0	2
1	55
0	146
0	519
0	180
0	546
0	541
0	59
0	131
0	6
0	41
0	88
0	64
0	124
0	185
0	205
0	535
0	59
19	503
0	128
0	65
0	131
0	78
0	23
0	0
0	0
0	0
0	0
0	14
0	28
0	28
18	102
0	21
1	72
2	80
0	22
0	65
0	15
0	28
0	11
0	0
0	221
1	218
0	93
0	8
0	27
1	35
0	0
0	0
156	95
0	78
1	64
0	15
0	32
13	17
0	17
2	3
66	24
0	23
0	19
0	7
0	14
1	5
0	10
0	5
0	6
0	5
0	3
20	0
10	237
0	3820
0	536
54	2826
0	3444
0	980
0	1108
2	648
4	596
6	470
13	1
0	1038
7	340
0	406
0	727
0	326
0	328
0	1
129	1000
0	1000
0	0
0	39
2	107
0	456
1	43
0	71
0	27
0	0
0	0
0	59
0	74
0	86
0	39
0	30
0	0
1	0
0	0
0	0
0	0
0	13
0	1
0	33
0	0
0	10
87	28
1	6
0	9
0	10
0	10
0	13
0	0
0	0
0	0
0	7
0	7
0	0
1	23
0	22
0	5
0	6
0	6
0	6
0	21
0	6
0	5
0	6
0	6
0	22
0	5
0	1
2	6
0	4
5	287
0	612
28	550
1	130
0	221
6	209
0	136
2	0
0	4
0	4
0	0
0	129
3	218
0	178
2	226
0	218
1	223
2	185
0	190
0	187
0	223
0	223
0	138
0	14
0	9
5	9
23	6
0	1173
0	1132
0	235
42	10
3	1154
0	1092
0	1081
0	893
0	246
2	129
7	471
12	667
0	72
3	293
0	81
0	470
0	289
2	113
0	465
0	135
0	122
13	61
0	117
0	150
0	178
0	119
1	58
0	184
0	151
0	136
0	166
0	160
0	159
0	139
0	37
0	6
0	0
14	0
0	1360
0	1622
0	216
1	324
0	857
0	22
0	1610
0	167
3	102
0	128
0	91
43	394
31	822
0	279
2	0
3	0
0	0
11	270
4	153
0	128
0	274
0	267
0	270
0	75
3	98
3	145
4	86
0	64
0	126
0	125
0	69
0	16
0	6
0	12
0	0
0	375
0	586
0	591
0	582
0	583
0	586
7	586
0	467
1	165
0	207
0	209
1	6
0	366
0	213
0	557
0	586
0	586
3	127
0	730
0	727
0	726
0	499
0	468
0	387
0	242
0	115
0	91
0	69
0	55
0	84
0	34
0	0
1	0
2	0
0	7
0	132
50	299
1	328
0	306
0	316
0	31
0	346
1	155
6	95
15	54
0	129
0	1147
0	1156
1	477
2	502
0	1172
0	518
1	541
1	14
5	308
0	142
0	124
0	79
0	87
0	132
0	123
0	77
0	112
1	8
0	0
2	0
1	0
0	357
0	216
3	344
6	344
0	172
0	135
0	124
0	136
0	68
0	72
3	127
4	129
2	127
0	131
0	128
0	108
0	53
0	22
0	12
5	80
0	43
0	50
0	35
0	36
0	49
0	27
1	7
0	11
0	10
0	4
0	15
0	19
0	18
0	21
4	15
0	0
0	1
0	1
0	1
0	1
0	0
22	155
0	1
0	93
0	107
0	70
2	21
0	13
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	86
0	82
0	83
0	77
0	57
0	18
0	35
0	42
0	22
0	19
0	39
0	40
1	30
0	9
0	8
0	2
0	1844
5	1630
0	1768
0	1907
5	258
0	1002
3	23
0	240
4	22
4	235
0	238
1	153
0	2
2	0
4	119
11	867
1	465
0	813
1	62
1	57
2	116
0	86
1	28
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	221
0	238
17	173
0	233
0	200
2	167
0	156
0	36
0	45
3	69
1	19
0	8
0	36
0	45
4	3
0	24
0	36
0	26
1	2
0	264
0	436
0	363
0	418
0	434
0	465
0	493
0	493
0	507
1	470
0	510
0	505
0	495
0	121
0	483
0	492
0	509
0	512
7	558
0	415
0	469
0	180
0	391
0	476
0	0
0	0
0	2
0	2
0	0
0	0
2	6
0	709
9	675
1	483
0	418
1	123
1	255
1	107
3	206
5	136
0	0
0	1
0	1
0	0
0	0
0	5
0	0
0	4
0	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	195
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
1	80
14	112
0	12
0	74
0	32
1	2
2	42
0	7
0	34
1	19
0	0
0	26
0	21
0	15
0	7
3	11
1	13
0	0
0	6
0	0
0	145
0	1
0	5
0	0
0	145
0	50
6	0
0	3
0	56
0	56
0	56
0	8
1	7
0	0
0	0
0	0
0	0
1	2
191	0
0	403
0	0
0	327
0	342
9	185
0	157
0	414
0	149
0	67
0	1149
0	89
0	159
0	102
0	373
0	651
12	212
0	259
0	378
0	337
0	272
0	259
47	944
0	119
5	294
1	21
0	0
1	12
1	16
1	0
0	372
0	371
0	372
0	371
0	373
0	372
0	370
0	265
0	210
0	146
0	139
0	140
0	116
0	113
10	73
0	106
0	73
0	36
0	35
0	1
1	0
0	0
0	0
0	0
105	3047
0	2993
0	2889
0	2644
0	2533
0	2187
0	219
0	265
0	159
0	143
4	80
0	146
2	260
3	137
1	262
2	174
0	1216
0	1058
0	246
0	227
0	224
0	211
0	44
1	0
0	3
568	135
229	821
0	680
0	0
0	11006
0	19
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	16
0	0
0	1
0	0
0	0
0	0
0	16
0	94
0	97
0	33
0	15
0	31
11	30
0	15
0	17
0	38
0	98
0	32
0	94
0	92
0	96
0	8
1	7
0	0
1	0
5	35
0	0
0	0
3	54
0	1
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	155
1	304
0	431
2	226
0	386
1	197
1	129
0	101
0	7
0	5
0	6
0	6
0	7
0	29
0	32
0	31
0	26
0	7
0	0
2	10
0	0
1	0
0	51
0	41
0	411
0	721
233	781
0	316
3	727
0	401
1	69
3	63
0	116
0	61
0	372
0	0
0	2
0	49
0	44
5	22
0	9
0	8
3	243
0	317
1	102
140	179
0	20
0	1108
0	1086
7	501
0	167
0	58
0	51
0	187
1	205
0	56
0	53
0	65
0	22
0	613
0	6
0	149
1	0
0	0
0	0
0	0
0	453
0	0
0	0
0	156
1	0
0	104
13	179
0	23
6	174
3	174
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	7
0	7
0	0
0	2
0	0
0	29
0	0
0	0
0	15
0	1886
0	1885
1	1773
0	1838
0	837
0	403
0	408
1	450
0	233
0	367
0	362
0	331
1	301
0	255
0	264
1	95
0	55
0	16
0	0
555	0
0	285
1	639
0	656
0	68
3	140
0	125
0	168
0	87
3	130
3	2
0	726
0	193
15	240
1	386
0	728
1	44
0	440
0	32
1	145
0	128
0	72
0	162
0	100
0	67
0	31
0	32
0	24
0	1
4	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
1109	3779
0	3236
0	1381
1	2908
0	1508
0	1768
4	578
0	1730
0	1204
0	968
0	707
0	685
0	0
513	3459
0	3403
0	2601
0	2876
0	2184
0	587
0	629
0	636
4	73
0	121
4	3
2	0
0	6
0	0
0	328
0	357
0	336
34	411
0	274
1	39
0	110
0	3
6	27
0	26
0	12
0	0
394	150
1	12
3	121
0	9
0	37
2	16
0	53
0	4
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
71	136
1	127
0	122
0	23
0	0
0	0
0	0
0	0
0	0
0	172
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	240
0	122
0	245
1	93
0	72
0	69
13	74
0	51
1	72
0	25
0	64
0	19
1	17
0	55
0	10
0	13
1	0
1	48
0	0
0	12
4	18
0	0
0	0
0	0
0	0
0	0
4	174
0	8
3	31
0	74
0	5
0	174
0	5
0	2
0	6
0	21
0	26
0	124
0	18
5	0
0	0
0	35
0	0
0	1
0	69
0	17
2	104
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	644
0	707
0	619
0	663
1	646
0	680
0	680
7	622
0	615
0	659
0	570
0	605
0	558
0	586
0	508
0	370
1	474
0	67
1	424
1	424
0	422
0	418
0	95
0	361
0	362
1	361
0	360
0	361
0	328
0	286
0	179
0	72
2	73
0	187
0	184
0	122
0	16
0	75
0	36
0	24
0	283
0	370
7	380
0	234
112	506
1	204
0	163
0	351
2	109
1	43
0	40
0	43
0	0
0	0
0	0
1	1
0	658
0	394
0	631
0	0
0	670
0	639
0	0
0	0
0	0
29	2260
0	167
0	245
0	161
0	297
0	486
0	0
0	4
0	0
0	0
0	12
0	0
13	2395
3	2
0	141
9	2232
0	148
0	1369
0	286
0	630
1	298
1	154
33	394
0	196
0	0
0	0
0	1516
0	179
0	170
20	974
0	1948
0	23
10	773
0	303
2	1923
0	1885
0	1409
1	329
1	422
0	1754
1	101
8	272
1	143
1	256
0	0
1	1
5	134
0	138
0	149
2	166
0	148
0	54
0	76
0	89
0	20
1	29
0	22
0	36
370	802
0	668
0	727
0	690
6	98
0	264
16	0
0	0
0	542
0	164
0	549
0	1015
5	84
8	1388
24	571
0	208
7	160
2	217
0	0
1	145
0	0
0	12
0	0
7	628
0	383
0	405
0	58
0	59
0	1
0	1
0	3
0	0
0	19
0	6
0	5
0	6
1	23
0	20
0	11
0	5
0	0
0	2
0	9
1	756
0	791
2	365
0	530
4	529
0	46
0	456
0	27
0	32
0	37
0	37
0	66
0	25
0	108
0	41
0	0
0	0
0	534
0	412
0	397
0	569
1	362
0	403
0	519
0	537
0	124
2	412
0	165
0	496
0	413
0	508
0	240
2	513
0	69
9	148
1	72
114	121
0	96
1	3
0	0
0	0
97	0
0	39
0	39
0	39
0	0
0	39
0	39
1	3
0	0
0	0
1	9
0	39
0	0
0	0
0	2
0	0
0	2
0	491
0	403
0	139
0	81
0	115
1	120
0	68
0	103
0	74
0	0
0	0
0	648
1	224
0	1169
0	1138
1	1085
0	1085
0	1186
0	213
0	183
0	38
0	152
0	623
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2277
0	2290
0	2270
1	115
3	1416
1	1460
1	1733
0	1951
0	1580
0	2191
0	2052
0	2170
0	2158
0	2032
0	1951
1	1417
0	2202
0	2105
0	167
0	238
0	161
0	60
0	218
0	255
6	328
2	268
0	489
0	36
23	414
2	52
0	0
0	0
0	12
0	0
3	2444
0	151
0	840
15	2018
0	181
0	801
0	347
1	157
0	88
2	431
0	258
0	222
0	239
0	1897
0	614
0	288
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	4
0	1
43	2
0	2
0	0
0	0
16	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5552
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	664
0	607
0	162
2	1696
2	2134
1	156
0	235
0	174
6	154
0	0
0	717
0	801
0	369
0	770
0	299
0	54
0	2212
0	136
0	188
0	25
0	86
0	204
0	4
0	2299
0	760
0	2041
0	1960
0	75
0	2047
0	2298
0	257
1	417
0	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	8273
0	8282
0	8280
3	4161
38	1541
1	4414
0	5578
4	6338
0	6510
18	8223
0	1066
0	5208
9	503
0	3164
701	690
0	548
0	580
0	259
0	165
0	321
1	217
1	113
0	0
611	2557
0	2479
1	60
0	205
0	26
43	77
0	557
1	36
0	198
32	719
0	774
15	375
1	228
0	87
3	21
10	2
0	0
0	8
0	8
0	0
0	8
0	0
0	0
0	4
0	1
0	1
0	1
0	1
1	3
23	124
0	56
0	79
0	45
0	15
0	78
0	87
0	59
1	127
0	14
0	10
0	0
0	0
0	26
53	36
0	1
0	0
0	0
0	0
0	0
5	6
7	6
3	18
0	6
0	0
0	3
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	15
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	0
65	352
0	352
0	151
1	80
0	52
0	0
1	389
1	377
0	16
0	25
0	7
0	380
0	31
0	386
0	29
0	5
3	33
1	16
0	47
0	131
0	497
0	431
0	497
0	28
0	51
0	63
1	190
0	17
0	408
4	28
4	57
0	59
0	52
0	75
0	62
2	10
0	38
0	32
1	20
0	55
3	0
257	394
0	202
0	102
0	198
6	29
0	1
0	4
0	19
0	23
0	22
0	6
0	7
0	17
0	4
0	9
0	6
0	3
0	0
1	6
0	2
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	9
0	1
21	1
0	3
0	1
0	49
0	32
0	15
0	43
0	11
0	20
0	4
0	5
0	5
0	5
0	0
0	0
0	1
0	1
0	1
1	0
0	0
0	0
1	260
68	967
13	960
2	171
0	180
0	80
1	0
0	0
1	0
1	27
0	8
0	150
0	150
3	120
1	115
0	93
1	106
0	28
0	3
0	21
0	7
0	15
0	9
0	12
0	0
0	3
0	2
0	36
0	31
0	2
0	36
0	5
0	2
0	7
0	2
0	6
0	27
1	1
0	4
0	2
0	5
0	3
0	6
0	5
1	0
35	41
0	41
0	0
0	83
0	213
0	232
0	28
0	70
1	40
1	103
0	243
1	232
0	246
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
9	0
3	63
0	29
0	25
0	119
0	123
0	88
0	42
0	3
0	93
0	0
0	0
0	0
0	0
0	0
0	0
1	8
2	37
0	5
0	0
0	10
0	10
0	10
0	0
0	5
0	6
0	0
0	0
0	0
1	23
0	8
1	15
1	2
0	4
1	51
3	4
0	0
3	1551
0	587
0	413
0	127
0	326
1	175
0	139
0	89
0	147
18	73
1	60
5	120
0	137
1	1387
0	471
2	1115
1	974
2	338
0	1456
0	0
0	25
0	314
0	0
0	0
0	1
0	0
0	0
0	257
19	643
0	697
1	213
0	109
0	217
0	77
0	130
6	381
1	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
4	15
36	191
0	184
0	338
0	193
0	315
0	152
0	316
0	269
1	168
0	195
15	198
0	121
0	179
0	321
0	0
0	1980
0	1995
0	283
0	231
0	399
1	46
8	52
0	206
0	214
0	204
0	197
2	84
0	137
0	23
0	20
0	99
0	159
10	50
0	48
0	1529
0	465
0	62
0	277
0	230
0	180
0	1
0	1
22	4
1	420
0	521
202	2483
3	108
0	2175
0	698
0	2232
0	397
12	127
0	397
23	1223
0	656
13	644
0	0
0	0
0	0
0	0
0	0
6	21
72	17
0	20
0	17
0	24
0	12
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	6
0	0
309	199
5	157
0	19
0	10
0	0
0	0
0	0
0	1075
0	1105
0	990
0	150
0	999
1	141
1	1001
1	122
0	155
84	856
0	116
0	45
1	947
0	138
0	209
0	177
0	251
0	71
29	225
0	0
139	87
3	83
0	58
0	36
1	21
0	70
0	182
0	0
0	6
0	0
0	0
0	0
95	182
0	169
0	78
0	823
0	184
0	177
0	702
0	269
0	835
0	180
0	797
0	1500
0	2734
0	1705
5	156
2	72
1	104
0	99
0	2255
0	41
0	84
0	2133
0	2092
0	1576
0	322
0	148
9	180
0	221
48	279
0	240
0	0
0	0
0	0
0	15
0	11
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	1
0	33
183	126
0	64
7	29
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
116	109
0	48
0	30
1	23
1	12
0	61
2	9
0	0
1	19
0	3
0	4
2	5
0	4
798	1501
0	501
0	113
3	666
0	210
1	220
0	309
0	202
57	265
0	184
0	162
0	120
0	109
0	119
0	114
0	24
5	53
0	0
6	630
0	599
0	491
0	26
0	102
0	253
0	253
3	65
0	80
1	46
0	52
0	45
0	46
0	39
0	34
0	5
2	4
0	0
0	970
0	118
0	970
4	142
0	71
2	42
0	137
2	69
3	61
20	100
9	7
0	694
0	1078
3	931
2	758
0	434
0	57
0	408
0	400
0	402
2	400
0	383
0	364
0	400
0	400
0	397
0	210
0	238
0	380
0	150
0	23
0	248
0	25
0	0
114	1039
1	249
0	160
1	164
0	142
0	25
3	118
1	707
0	108
0	3
1	176
0	56
0	177
0	45
0	44
0	38
0	19
0	10
1	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1391
1659	1391
0	70
10	37
0	204
0	157
0	125
0	150
0	233
0	48
0	257
0	101
0	0
3	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	21
0	671
0	188
0	98
110	1439
0	75
15	71
0	770
0	1213
0	1345
16	7
0	47
6	1260
7	71
0	38
0	0
0	0
0	830
0	838
0	6
1	785
5	402
5	42
0	25
2	32
0	10
0	118
0	103
0	32
0	17
0	51
0	37
0	38
2	164
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	644
1	2229
7	1147
34	2156
7	830
2	1197
0	954
7	724
15	1324
4	99
0	363
1	364
0	162
0	374
3	365
0	313
0	289
0	259
0	244
0	222
3	5
2	4
0	4
0	1
0	1
0	1
0	2
0	1
0	1
1	1
0	1
0	1
0	2
0	1
0	1
1	9
0	1
0	1
0	0
0	0
3	0
5	16
0	11
2	8
0	9
0	0
4	0
2	276
0	195
0	218
0	282
1	57
0	49
0	1
0	142
0	10
0	136
1	55
3	82
1	65
0	0
0	0
0	0
0	1
0	1
86	73
0	72
0	36
0	0
25	5
0	0
0	193
0	0
0	0
0	0
0	0
0	0
0	0
0	1066
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7358
0	0
3	5
0	12
1	62
0	9
0	26
0	7
0	0
0	47
0	8
0	18
0	9
1	1
0	19
0	7
4	0
0	516
4	478
4	473
0	170
0	65
1	238
1	239
0	196
0	188
0	145
0	91
0	51
0	41
0	3
0	2
0	1
0	0
0	0
0	1
2	0
1	60
0	33
0	9
0	18
0	688
0	483
2	91
0	694
0	58
0	68
0	68
0	0
0	671
0	68
3	4
0	74
0	58
0	78
2	39
9	721
149	800
0	757
0	248
3	61
0	132
1	2
0	26
0	1028
5	1022
1	122
0	101
9	176
0	88
0	77
0	77
0	120
0	26
0	43
0	26
0	0
118	107
0	21
0	20
0	13
0	14
1	39
0	44
0	4
1	24
0	0
0	0
0	0
0	1
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	2668
3	2518
0	526
8	176
0	187
1	83
0	178
0	134
2	453
1	310
0	288
1	336
0	242
0	297
3	128
1	76
1	356
11	111
0	168
0	224
1	211
1	56
3	189
0	0
0	0
0	0
0	6
0	47
0	3
8	3
4	36
0	0
0	213
0	171
0	217
0	1
0	8322
0	8313
0	0
0	0
0	0
0	2
8	264
0	151
0	157
0	382
0	366
0	362
0	347
0	168
0	194
0	276
0	234
0	238
0	113
0	286
0	106
0	151
1	336
0	281
0	122
0	282
0	260
0	263
0	305
0	255
0	266
0	205
0	187
0	253
0	156
0	260
0	243
0	241
0	164
4	229
0	222
0	115
0	233
0	234
0	232
0	206
0	208
0	150
0	188
0	181
0	147
0	120
0	129
