UniqueCount	AmbigCount
0	93
8	908
2	777
0	65
1	58
1	49
0	297
0	170
0	217
40	422
3	367
0	0
1	100
1	100
0	1
10	24
1	6
1	16
1	7
0	3
0	11
0	47
1	807
0	626
0	840
0	480
0	290
0	150
4	132
0	62
0	410
1	411
0	59
0	60
0	83
1	314
0	103
3	252
7	20
4	134
1	64
0	192
0	37
0	55
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	6
0	1
0	1
0	3
0	3
44	0
0	0
0	0
0	0
0	0
0	0
4	10
0	8
5	6
10	0
2	488
0	461
0	388
4	37
0	57
0	19
0	57
0	19
0	232
0	18
0	220
0	37
2	24
0	32
1	45
0	95
1	34
0	40
0	43
0	0
0	107
303	235
46	226
4	123
0	120
10	95
2	61
9	80
0	53
0	62
2	41
0	43
0	31
0	20
0	2
0	0
0	0
172	0
1	0
1	0
0	504
0	527
1	496
0	310
1	357
0	275
1	161
0	296
0	262
2	88
19	175
1	231
0	71
6	4
34	0
58	477
1	446
0	435
0	408
5	477
0	433
0	451
0	451
0	392
0	426
0	438
0	405
0	416
0	393
0	417
0	400
0	390
0	195
0	414
0	342
0	41
0	74
0	117
10	213
0	297
0	25
0	43
0	24
1	35
1	53
1	633
29	788
0	39
0	40
0	73
0	33
0	64
7	53
2	437
3	40
0	0
0	12
2	10
0	3
0	6
0	5
0	5
5	8
0	135
6	121
0	107
1	124
4	42
0	70
0	479
0	0
0	0
0	6
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
77	213
0	23
0	20
0	18
0	0
0	0
0	0
0	0
0	5478
0	9453
5	7609
5	9429
0	9414
0	5616
3	4064
0	7394
2	8911
1	3368
0	5542
21	5469
1	4884
3	2075
1	3
0	11
0	11
0	63
0	1
0	43
0	70
0	44
12	367
0	42
0	338
0	292
0	11
0	29
0	44
0	1
0	14
0	53
3	86
0	62
10	188
37	189
0	379
0	384
0	376
0	376
0	374
0	370
0	378
0	378
0	378
0	376
0	377
0	373
4	133
0	373
0	20
0	244
0	220
0	10
1	161
0	103
0	9
0	79
2	91
1	83
0	10
2	31
0	12
0	132
0	20
0	31
0	32
0	28
0	0
0	0
0	652
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
9	512
0	470
4	506
0	486
0	513
0	485
0	496
0	486
0	350
2	56
4	52
0	290
0	281
0	53
0	82
1	53
0	76
0	105
0	87
0	42
0	10
0	0
7	0
10	0
38	0
1	0
0	3
1	0
0	205
1	135
0	65
0	33
0	181
0	92
1	20
0	61
0	34
0	65
9	28
0	17
0	0
0	0
0	9
0	0
6	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	12
0	12
0	9
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	952
0	953
0	952
0	469
0	342
0	34
0	249
0	94
0	209
0	59
0	106
0	57
0	61
0	70
0	25
0	32
0	50
0	40
0	34
0	812
0	0
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
25	7
2	30
0	2
0	0
165	304
0	241
0	223
0	11
0	41
0	0
4	100
0	98
0	59
0	93
0	2
8	18
0	17
0	9
2	8
1	6
1	11
0	11
0	1
0	3
0	1
0	2
1	0
0	1
0	1
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	61
0	62
3	62
0	61
0	11
0	11
1	5
0	0
1	4
0	1
0	1
0	40
0	383
0	97
0	101
0	119
0	386
0	88
0	92
0	97
0	38
0	65
0	50
0	23
0	42
0	335
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
2	19
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	11
0	11
0	10
0	6
0	4
0	2
0	0
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
4	518
1	405
0	481
0	499
4	287
1	336
0	442
0	353
0	104
0	83
0	133
0	54
0	48
0	45
0	122
0	125
0	57
0	71
0	63
0	62
0	61
0	0
0	0
0	0
0	2
0	2
0	10
0	9
0	0
0	23
0	22
0	22
0	0
0	22
0	7
0	10
0	21
0	22
0	25
0	22
0	0
0	22
0	0
0	5
18	200
0	126
0	76
0	94
0	102
0	116
0	113
0	87
0	85
0	93
0	98
10	13
0	0
0	0
0	0
0	71
1	133
3	38
73	95
0	74
0	64
0	6
0	0
0	0
0	0
0	0
30	70
0	64
27	0
0	2
1	34
0	0
0	0
0	3264
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	29
0	6
0	4
0	105
0	51
0	36
0	48
0	2
0	1
2	77
0	7
0	194
6	236
0	185
0	185
0	102
0	79
0	36
0	73
0	24
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	8
0	64
3	68
0	85
0	18
0	88
0	77
0	31
0	20
0	8
0	8
0	13
0	9
0	18
0	16
0	5
0	17
0	2
1	11
0	10
0	3
0	4
0	3
0	11
0	4
0	7
0	7
0	0
0	0
0	57
0	78
0	73
0	110
0	34
0	25
0	131
0	73
0	142
0	21
0	223
0	202
0	17
0	25
0	50
0	224
0	13
0	25
0	21
0	40
0	41
0	218
0	21
4	223
0	23
0	41
0	13
1	11
0	13
0	28
0	363
0	2
0	0
0	0
0	0
0	2
42	34
0	32
0	32
0	2
0	0
0	2
0	48
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	1
0	0
0	7
0	0
0	6
1	0
2	0
0	2
0	0
0	10
0	10
1	27
0	54
0	81
0	81
0	48
0	41
1	23
0	18
0	24
0	24
0	24
0	27
0	24
0	23
0	26
0	15
0	15
0	10
0	53
0	298
0	28
2	123
2	297
0	39
2	231
1	206
0	22
0	12
2	0
0	1215
0	1451
0	1436
0	1425
0	350
0	616
1	1305
1	153
0	604
2	70
0	66
0	0
0	82
0	67
0	36
0	571
0	32
1	110
2	420
0	82
0	241
0	239
3	250
0	236
0	102
0	29
0	48
5	30
1	0
0	1
0	0
0	0
0	0
0	0
0	31
3	31
0	41
0	56
0	85
0	79
0	28
0	58
0	47
0	28
20	15
4	38
0	25
10	39
7	12
19	5
1	5
0	0
0	51
0	101
1	84
0	18
3	38
6	4
0	30
2	678
0	2953
3	3388
0	3925
16	1309
0	3651
4	3651
0	1799
0	3608
4	0
0	0
3	3
183	303
0	124
0	81
0	74
0	86
2	75
0	65
9	70
1	47
0	15
2	4259
0	651
0	4135
0	3566
0	4194
0	4256
0	356
0	4039
0	350
0	351
0	4140
0	678
0	3884
0	676
0	3930
0	3498
0	4184
0	661
0	4101
0	3931
0	3343
0	672
0	1764
0	1983
0	3812
0	4183
0	4165
0	3744
0	3346
0	3863
0	4065
0	3446
0	3963
0	4121
0	4279
0	4059
0	3586
0	4041
0	326
4	651
0	333
0	652
0	333
0	652
0	331
0	676
0	698
0	651
0	651
0	535
0	600
0	954
0	29
0	2800
0	1482
0	4046
0	1534
0	581
0	266
0	331
0	585
0	3218
0	0
0	0
0	0
0	0
0	11
0	11
0	3
0	0
7	61
0	57
0	17
0	10
1	15
1	11
0	0
0	364
1	41
0	37
1	0
0	4
3	4
0	0
0	0
0	15
0	0
1	7
0	3
1	56
0	5
0	35
0	34
0	35
0	2
0	2
0	17
0	3
0	16
1	152
0	0
0	0
0	134
0	14
0	6
0	117
0	43
0	2
0	36
0	53
0	11
0	10
1	115
0	17
0	50
0	1
0	2
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
636	654
97	239
17	419
10	1467
5	507
0	841
13	2799
34	1674
0	1709
18	859
49	0
1	0
0	1
0	0
0	0
48	1972
0	121
2	51
6	84
0	1507
0	1189
0	75
1	1046
0	190
2	0
0	140
0	112
0	1181
0	793
0	13
1	269
0	59
0	96
0	63
1	314
0	16
0	0
0	0
0	0
0	0
14	0
47	3
0	114
181	215
0	13
15	26
0	142
1	29
0	57
10	68
0	120
0	14
4	9
0	0
5	0
1	464
0	447
1	88
0	90
0	434
0	372
0	37
0	46
0	206
0	192
2	246
0	226
0	73
0	205
0	115
0	140
0	40
0	108
0	32
0	5
2	32
0	6
0	30
0	20
0	14
3	7401
2	0
0	0
0	13
0	0
0	5
123	12
0	5
0	12
7	36
0	2
0	2
0	0
0	19
0	33
1	33
0	44
0	44
1	41
0	50
0	47
0	19
0	27
1	28
0	11
0	20
0	0
0	0
1	8
0	0
4	46
1	0
0	0
0	0
293	306
10	3
0	22
1	224
3	15
1	60
0	0
0	0
0	0
0	88
13	980
0	24
0	734
0	764
0	881
3	925
1	963
0	80
10	98
0	165
7	64
0	189
10	83
2	175
6	220
3	94
4	39
0	70
1	42
0	139
0	58
0	55
0	64
0	0
0	0
0	157
0	150
0	53
0	71
0	20
0	59
0	56
0	38
2	15
1	38
0	0
0	10
2	31
0	7
1	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
12	47
0	53
4	172
0	64
2	90
1	50
0	30
1	10
0	49
0	85
0	55
1	53
0	0
0	0
3	7
170	65
0	28
1	23
0	15
0	18
0	54
0	51
1	279
0	42
0	120
0	297
0	48
4	33
0	47
0	37
0	278
0	292
0	86
0	35
0	61
0	38
0	69
0	138
41	264
1	139
6	128
0	0
0	9
0	2
0	0
0	0
0	0
0	0
1	13
0	7
0	10
0	8
0	1
0	3
0	0
0	10
0	9
0	2
0	2
0	2
0	1
1	9
0	3
1	1
0	2
0	13
0	38
0	494
336	726
0	697
26	97
4	97
0	1288
0	187
0	266
0	629
0	1196
0	1255
0	1207
0	57
0	125
0	138
0	91
0	171
0	148
0	95
2	96
0	213
1	200
0	175
1	160
1	164
0	186
1	139
0	123
0	171
0	51
0	165
0	95
0	61
0	12
0	0
0	10
0	72
0	10
0	17
0	10
0	13
0	4
1	109
0	76
1	0
0	18
67	414
0	28
0	347
0	248
0	314
0	263
0	249
0	14
0	29
0	42
2	95
0	69
0	52
0	43
0	48
1	38
0	43
1	42
0	28
0	0
0	0
794	14
1	240
1	196
0	269
0	184
2	193
9	9
1	86
0	68
0	38
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	467
0	546
0	196
0	317
0	565
0	557
0	376
0	4
0	1
0	550
0	195
0	93
0	363
1	332
0	0
0	0
0	0
0	112
0	41
0	9
2	3
0	24
0	6
0	6
0	5
0	14
0	5
0	4
0	4
0	2
0	22
0	4
0	2
0	4
0	4
7	14
0	1
0	104
1	52
0	11
0	5
0	40
0	32
3	54
0	6
0	4
0	11
0	8
0	8
0	12
0	9
0	12
0	9
0	11
0	3
2	26
0	6
0	5
0	1
0	1
0	20
0	1889
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	247
2	154
0	54
33	129
0	13
0	13
0	17
0	223
0	47
0	55
0	49
0	8
0	58
0	43
0	2
0	11
0	53
0	19
0	19
0	7
0	7
0	13
0	15
0	1
0	31
0	1
0	1
0	1
0	1
0	1
0	139
0	103
0	110
0	106
0	273
0	2
1	281
0	203
1	37
5	237
1	0
0	4
0	125
0	73
0	247
0	456
0	186
0	90
0	171
0	456
0	386
0	108
0	197
0	444
0	55
0	172
0	248
0	43
0	492
0	405
0	104
0	24
0	213
0	100
0	228
0	34
0	302
1	246
1	4
2	88
1	205
3	0
0	0
0	1
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
126	113
0	113
12	79
0	9
0	0
309	263
0	190
0	189
0	178
0	88
0	1
1	230
0	232
0	0
0	0
0	0
0	0
13	5
0	0
0	0
0	0
0	219
0	209
0	209
33	88
8	109
0	53
0	60
0	17
0	1
0	0
0	0
0	0
13	5
0	0
0	0
0	0
0	238
0	219
0	0
0	4
0	5
0	8
0	0
0	59
0	61
0	0
2	7
0	12
0	5
0	24
0	33
0	0
0	9
0	17
0	5
0	0
0	1
0	2
0	6
0	27
0	49
0	37
0	38
1	7
0	4
1	0
0	0
3	0
0	0
2	14
0	11
0	11
0	11
0	10
0	11
3	20
0	21
0	20
0	18
0	24
0	24
0	11
0	11
0	9
0	9
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1	102
0	81
0	11
0	11
0	99
0	21
0	31
0	20
0	100
0	21
0	20
0	26
2	98
0	22
0	20
0	20
0	100
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	19407
0	0
0	0
0	0
0	0
0	3
1	9
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
1	0
0	197
0	185
0	37
0	193
0	39
0	48
0	202
0	140
0	41
3	214
0	221
0	214
0	211
0	18
0	192
0	203
0	189
0	191
0	126
0	216
0	41
0	39
0	171
0	126
1	84
0	178
1	39
0	179
0	46
0	105
0	37
0	33
0	66
4	84
0	71
0	118
0	24
0	39
0	14
0	18
0	11
1	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	31
5	83
0	5
0	5
0	6
1	1
0	0
0	4
0	2
0	4
0	0
0	0
1	0
2	0
0	0
136	141
0	32
0	130
1	8
2	21
0	83
0	12
0	41
0	29
1	32
0	20
0	0
0	0
0	178
0	123
1	137
0	136
0	134
0	134
0	133
0	178
0	27
0	91
0	67
0	122
0	178
0	154
0	144
0	144
2	110
0	138
0	169
0	138
0	108
0	178
0	109
0	123
1	170
0	179
0	114
0	135
0	139
0	178
0	138
0	108
0	108
0	58
0	21
0	133
0	152
0	56
0	87
0	130
0	131
0	134
0	95
0	54
0	141
0	120
0	31
0	43
1	34
0	25
0	15
0	0
0	6
0	0
0	20
0	0
0	1
0	4
0	27
0	4
0	0
0	0
0	0
0	94
0	116
28	129
0	17
0	59
0	2
0	22
0	65
0	1
0	56
0	2
0	0
0	422
0	346
0	318
0	0
1	3
0	93
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	17
0	0
0	0
0	2
0	0
0	2
0	30
0	7
0	35
2	55
0	228
0	226
1	0
0	210
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	3
89	1725
0	1723
0	169
0	471
1	42
7	128
0	73
0	124
0	173
0	175
0	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	5
0	28
3	16
0	43
0	43
0	5
0	43
0	19
0	2
0	104
2	89
0	101
0	66
0	38
0	23
3	12
0	1
0	0
0	0
42	19
0	0
1	0
0	365
1	18
0	19
0	17
0	18
0	38
0	49
0	374
0	347
0	94
0	348
0	186
0	313
2	66
0	17
13	13
0	13
0	3
0	3
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	3
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	4
0	13
0	13
0	10
0	13
0	10
0	7
0	9
0	6
0	0
0	0
0	0
1	0
0	0
0	0
1	2
0	0
1	4387
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	1
0	0
0	0
0	11
0	22
0	0
0	9
0	1090
0	1090
0	1094
0	1090
0	1034
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	4
0	0
0	0
0	0
0	518
3	248
0	240
46	1969
0	662
0	260
0	210
1	259
83	647
1	668
30	1607
0	289
0	906
0	357
0	206
26	522
0	496
0	0
0	0
0	0
2	0
0	38
1	0
2	0
0	0
35	1085
0	9
1	83
0	426
0	443
0	1121
1	47
1	22
0	1041
4	90
0	346
5	42
1	87
18	5
0	59
0	60
0	207
0	90
0	55
2	96
1	0
0	0
0	0
0	414
0	218
0	0
1	2408
0	1864
0	840
8	635
0	2405
0	646
0	575
0	410
11	95
0	2149
0	834
8	496
0	985
0	386
7	1861
38	1698
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	344
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	53
4	53
0	50
1	26
0	8
1	4
3	0
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	33
66	138
9	48
0	117
0	24
0	22
0	0
0	0
0	2
3	159
0	0
1	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
27	509
0	139
0	60
0	230
0	480
0	49
10	38
0	55
0	80
0	40
0	67
0	77
0	71
0	35
0	36
8	95
0	23
0	16
0	16
0	15
0	8
0	95
0	30
0	22
108	123
0	35
0	25
251	609
0	609
0	50
0	54
95	105
0	15
0	41
0	66
3	66
1	29
0	31
0	78
0	0
0	0
0	0
0	0
0	101
80	241
4	207
0	27
0	71
0	35
3	26
1	68
0	1
0	0
0	1
1	0
1	7
8	37
0	35
0	6
0	0
0	0
0	12
0	11
0	7
0	3
1	0
0	0
0	0
7	184
7	11
3	248
0	85
5	69
1	9
0	11
0	6
2	4
1	7
0	6
0	8
0	6
1	6636
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
149	501
0	522
0	552
0	530
0	124
0	170
2	78
12	58
0	618
0	648
0	659
10	547
0	589
0	589
1	627
0	549
0	494
0	557
0	505
0	592
0	585
0	544
2	580
0	597
0	550
0	597
0	596
0	601
0	536
0	505
0	574
0	602
0	550
0	509
0	574
1	122
0	158
0	138
0	69
0	76
0	65
0	27
0	59
0	3284
5	3642
0	3658
10	1214
2	1179
0	1065
0	972
11	817
0	723
0	0
0	62
0	96
80	685
0	116
7	83
1	90
0	68
0	83
6	46
0	135
0	33
0	187
0	115
0	156
0	156
0	120
0	107
3	3
0	1
0	1
0	4
0	3
0	3
2	0
89	1847
0	1831
0	1791
2	73
0	91
0	104
0	186
2	92
1	68
0	280
0	75
3	245
0	196
1	88
0	54
1	61
0	0
0	0
0	159
0	115
0	150
0	86
0	58
0	98
0	95
4	77
0	49
6	9
1	0
4	1316
110	1316
5	29
0	54
0	38
0	40
1	87
5	32
2	190
2	51
1	162
0	40
0	0
0	23
0	23
2	21
0	20
0	12
0	18
18	11
0	10
1	9
0	9
0	8
0	5
0	95
0	143
0	152
0	95
0	136
0	113
0	124
0	61
1	104
1	67
0	78
0	63
0	34
0	84
0	82
0	56
0	6
0	68
0	52
2	15
0	48
0	25
0	40
3	42
0	25
0	36
242	10217
24	2509
6	10184
2	10184
0	10172
0	10207
5	10184
1	9176
9	1010
1	0
0	1
0	0
0	0
0	0
4	22
0	9
0	21
0	16
0	27
4	24
0	27
152	152
3	142
0	18
0	23
0	22
1	3
5	5
1	20
376	801
36	41
0	276
0	75
1	216
0	332
0	737
0	85
0	262
0	166
51	170
0	238
0	316
2	87
5	376
7	196
0	0
0	0
0	115
0	122
0	122
0	122
0	115
0	122
0	115
0	122
0	115
0	115
0	115
0	122
0	4
0	2
0	0
0	0
0	0
0	118
0	313
0	71
0	281
0	120
0	83
3	214
0	116
0	0
0	0
0	0
0	0
0	0
0	928
0	929
0	934
0	886
0	39
0	864
0	411
0	263
3	252
1	95
0	43
0	80
0	0
0	0
0	0
0	128
5	128
0	113
0	1
1	19
4	478
25	468
0	104
15	386
2	252
0	314
0	84
1	32
1	283
0	134
0	52
0	68
1	75
0	67
0	45
0	31
0	20
0	0
0	0
0	0
0	0
0	4
0	3
0	4
1	0
0	1
0	3
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
5	1570
2	532
0	1555
0	1596
50	315
3	1569
0	1593
0	309
21	43
0	90
0	107
0	126
0	126
1	204
0	24
1	129
0	8
0	85
0	89
0	80
0	39
0	22
1	20
23	6
0	0
2	0
0	0
0	51
0	0
0	0
1189	63
0	60
0	6
3	1
0	1
0	0
0	0
0	0
405	186
0	8
0	6
0	170
1	109
0	25
0	0
0	0
0	0
126	30
0	0
0	0
11	0
7	40
0	98
1	102
0	96
2	86
4	62
8	181
2	3
14	137
0	31
18	0
4	0
10	419
0	542
0	551
0	390
1	370
0	135
1	57
1	49
0	85
0	79
0	74
0	50
0	46
0	64
3	28
0	1
0	39
0	42
0	37
0	37
0	34
2	0
0	3
1	5
0	0
0	18
0	19
0	19
0	23
0	25
0	18
1	22
0	14
0	4
0	8
0	1
0	0
0	4
0	3
0	1
0	1
0	0
0	1255
0	1258
0	52
0	539
1	145
0	65
0	56
6	81
0	27
0	12
4	21
0	27
0	6
0	0
0	0
1	0
0	597
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	36
0	0
0	348
0	8
0	444
0	447
0	45
0	59
0	334
0	8
0	208
0	36
4	41
9	32
0	2
0	86
1	34
0	54
0	28
0	0
0	0
0	0
0	1
0	0
0	74
0	74
0	74
0	15
0	3
0	11
0	0
0	0
0	0
0	584
0	274
0	373
0	146
0	26
0	143
1	34
0	195
1	54
0	41
0	94
0	56
1	56
0	0
0	0
0	0
0	0
0	0
94	78
0	5
0	73
0	6
0	11
0	3
0	8
0	10
0	18
8	14
0	766
0	763
0	70
2	109
0	52
0	54
0	186
2	114
0	186
1	41
0	80
0	77
0	0
0	0
1	0
9	1
5	1
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
1	98
15	104
0	22
0	67
0	125
0	0
2	1
3	8
0	7
0	3
0	1
2	59
7	66
55	171
0	0
1	26
0	69
2	105
4	57
10	132
1	65
5	2
1	49
0	1
0	0
0	0
1	175
5	24
0	14
0	40
184	321
0	262
0	7
0	26
0	0
6	0
0	0
1	0
137	200
0	199
0	120
0	0
0	0
1	13
3	1
0	83
7	88
0	92
0	39
8	0
0	0
0	31
0	12
0	30
0	21
6	35
0	13
0	11
0	1
0	8
0	13
0	0
1	0
0	0
6	0
1	98
1	160
3	165
0	165
0	24
0	1
29	23
0	0
13	281
0	42
0	6
0	9
0	15
11	6
0	16
58	31
0	7
1	16
0	9
0	5
0	8
0	0
0	4
0	13
0	12
1	2
0	0
0	0
3	72
0	509
0	499
2	72
0	512
0	508
0	363
0	11
5	144
0	24
0	42
0	11
0	13
0	321
0	157
0	50
4	14
0	35
1	33
0	198
1	31
0	22
2	8
0	86
0	299
0	323
0	315
0	35
0	39
0	20
0	53
0	84
0	8
0	194
5	47
0	14
1	1
1	1
0	1
1	5
0	0
0	0
0	0
0	0
258	1424
0	1409
0	757
0	464
0	435
0	405
54	883
1	881
6	883
0	234
206	140
0	0
0	18
0	0
4	134
0	27
0	1
0	15
6	66
0	39
0	17
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1	1
0	0
0	59
0	63
0	61
0	25
0	23
25	469
3	94
0	66
1	333
0	94
0	21
5	213
1	109
0	73
1	2
74	821
1	801
4	9
0	230
0	0
0	0
0	0
9	121
0	14
1	15
0	2
0	112
0	100
0	107
0	49
0	18
0	12
0	27
0	30
2	8
1	15
0	42
3	50
0	57
0	61
0	0
1	0
0	2
2	2
2	58
1	0
0	0
0	1
0	1
0	4
0	4
0	19
35	0
1	0
0	278
0	286
0	282
0	276
0	271
0	261
0	173
0	257
0	44
0	269
0	38
0	19
0	37
1	30
0	45
1	42
0	1
0	0
0	94
0	0
2	0
1	1
1	1
0	0
0	0
1	11
0	4
0	3
0	4
0	10
0	2
0	0
0	352
0	268
0	26
0	242
0	235
0	29
0	88
0	84
0	71
2	18
0	57
0	47
0	41
0	42
1	10
0	0
0	0
0	0
1	1473
14	1453
260	2047
0	344
0	394
0	1197
1	1639
0	584
0	403
4	546
0	210
0	1085
2	91
1	119
18	177
25	228
2	100
1	1
0	47
0	0
0	1
1	1
1	23
0	0
0	72
0	526
0	482
0	262
0	83
0	622
0	31
0	42
0	88
11	134
0	93
0	77
0	0
178	64
0	35
0	61
0	284
0	270
0	17
0	46
2	171
0	1
0	27
0	23
0	0
0	28
0	14
0	19
0	22
0	8
0	12
0	87
0	4
3	60
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	16
0	1
1	3
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
1	20
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	1
0	2
0	2
0	2
0	1
3	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	290
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	8
1	13
0	7
0	3
0	0
106	81
0	81
0	71
56	213
0	127
0	28
0	41
0	42
1	8
0	19
0	17
0	42
1	22
1	8
5	58
0	22
0	6
0	1
2	504
0	506
0	0
0	407
1	161
0	155
0	116
0	33
0	35
0	22
0	36
0	13
0	137
0	44
0	54
0	0
0	0
0	0
125	166
0	149
0	126
0	102
0	99
0	113
0	104
0	92
0	83
0	78
0	41
0	42
0	4
0	21
0	7
0	15
0	16
0	7
0	18
0	10
0	5
0	5
0	16
0	0
0	0
2	0
1	297
0	296
0	174
0	93
1	91
1	78
1	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	6
