UniqueCount	AmbigCount
0	11
2	90
0	428
2	525
0	558
1	54
1	0
0	40
0	0
0	200
0	16
909	648
0	83
0	472
0	427
1	467
86	0
0	100
0	206
1	98
1	81
0	111
0	113
0	29
0	103
0	1
0	0
0	0
0	0
0	0
0	506
0	506
9	506
1	0
21	0
0	3
0	3
2	35
0	2
0	3
2411	1379
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	0
0	0
0	1
0	4
0	6
0	6
0	4
0	0
0	0
0	0
0	6
0	6
0	1
0	3
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	333
0	0
0	728
0	302
15	302
1	684
0	704
0	729
0	723
1	235
0	722
0	726
0	728
0	732
0	766
0	822
0	544
2	824
1	178
2	260
0	114
0	141
91	570
0	170
1	479
4	146
28	431
0	127
0	111
0	14
0	17
2	3
0	5
0	7
0	7
0	8
4	8
0	16
0	1049
16	1049
1	305
0	145
0	1040
2	197
0	228
0	172
1	257
3	823
0	1118
1	889
0	1079
1	301
0	1041
1	872
0	784
12	84
0	84
1	0
0	479
0	478
0	495
1	299
0	83
0	0
0	0
0	416
0	339
1	397
0	407
0	353
8	399
0	326
1	65
0	87
0	146
542	458
1	274
0	315
1	21
0	0
1	1
2	11
0	10
1	2127
0	2085
0	1675
0	2071
0	1593
0	2034
0	1238
0	2050
0	1600
0	1916
0	1534
0	1062
0	1121
9	1120
0	978
0	900
1	984
0	65
0	180
2	753
0	829
0	516
0	596
0	292
0	377
0	151
0	194
0	80
0	129
0	58
287	501
1	456
0	102
0	44
0	0
1	2
3	0
0	33
0	36
0	5
0	23
0	24
0	9
0	0
1	1362
9	4831
4	4438
5	2092
4	1398
0	4901
0	792
0	691
8	496
0	0
0	0
0	124
0	313
0	338
6	338
0	327
8	10
2	99
15	2455
14	356
6	2435
0	2486
3	2285
0	2261
0	2259
0	96
2	214
0	1867
11	130
25	43
4	169
0	6
0	0
0	0
32	44
0	42
0	776
0	783
0	768
0	201
0	188
1	173
0	162
0	155
0	132
2	67
0	2
0	2
0	2
0	2
0	1
2	0
0	52
0	0
0	0
0	0
0	0
0	0
2	13
0	1173
0	1161
0	1205
2	380
0	1172
0	812
1	762
1	649
0	305
0	273
0	3
12	3
0	0
0	0
1	797
0	797
0	797
1	91
3	0
0	115
8	676
324	698
0	84
0	159
1	36
0	33
1	1
0	157
0	78
0	1
1	11
5	381
2	209
2	180
2	71
0	70
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	16
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
6	6
1	0
0	188
0	193
0	162
0	156
0	192
0	189
0	189
0	148
0	177
0	161
0	202
0	129
1	149
0	183
0	196
0	152
0	154
0	196
0	153
0	153
0	160
0	141
0	161
0	163
0	265
0	235
0	232
0	191
0	163
0	219
0	135
0	185
0	150
0	208
0	220
0	220
0	219
0	188
0	194
0	220
0	163
0	194
0	133
0	234
10	197
2	150
0	161
0	177
0	235
0	180
0	177
0	146
0	220
0	172
0	189
0	188
0	127
0	149
0	147
2	164
0	176
0	239
0	149
0	112
0	156
0	103
0	127
0	148
0	146
0	149
0	126
0	161
0	133
0	146
6	149
6	143
0	148
0	160
0	178
0	222
0	194
0	152
0	136
0	135
0	174
0	174
0	181
0	207
0	186
0	174
0	190
0	191
0	166
0	195
0	176
0	210
0	183
0	266
0	179
0	186
3	209
0	263
0	153
0	219
0	219
0	237
0	126
0	121
0	155
0	160
0	208
0	217
0	208
0	151
0	176
0	156
0	131
0	183
0	3
5	0
0	2
0	0
0	0
0	0
0	68
0	84
0	105
0	89
0	82
0	89
0	105
0	81
0	104
0	98
0	98
0	96
0	77
0	70
0	77
0	100
0	75
0	72
0	67
0	68
0	83
0	79
0	85
0	85
0	89
0	84
0	83
0	79
0	79
0	82
0	76
0	75
0	99
0	84
0	122
0	127
0	81
0	88
0	61
0	39
0	95
0	76
0	101
0	88
0	76
0	76
0	75
0	70
0	59
0	53
0	16
0	65
0	56
0	0
0	1
6	1563
0	1564
0	1544
0	39
0	913
2	438
0	958
21	545
7	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
2	19
1	0
253	0
4	0
195	7410
0	7410
0	101
0	149
0	0
0	259
0	259
3	26
1	0
0	319
0	220
0	335
2	319
0	324
0	38
1	145
0	21
1	0
0	921
0	0
7	24
0	0
0	0
0	0
0	1
0	0
5	1
0	0
1	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
164	5194
13	4953
0	5108
3	4731
0	4103
1	3071
2	0
0	0
0	0
0	2
4	25
0	21
2	1693
2	1692
0	1699
1	85
1	101
9	112
6	95
3	101
1	121
1	173
5	199
7	177
2	77
0	120
0	258
0	321
0	320
0	201
0	182
0	261
0	226
0	0
0	0
0	0
0	339
0	393
0	397
0	134
0	280
0	196
0	18
0	50
0	192
0	188
0	18
0	14
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	0
0	0
0	0
0	0
5	80
0	80
0	11
0	5
2	7
1	0
0	0
763	541
11	178
0	168
1	55
0	110
0	146
1	77
0	60
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1634
0	0
0	0
0	0
0	0
0	0
0	1570
0	1274
1	1152
1055	2508
0	2444
8	1800
0	1053
0	0
0	72
0	109
0	59
0	48
0	67
0	110
0	67
0	109
0	76
0	97
0	114
0	63
0	21
1	72
0	158
3	86
0	63
0	74
0	72
0	69
0	66
7	28
0	21
0	47
0	103
0	59
0	50
5	94
0	9
0	75
0	11
9	12
0	3
0	0
0	2
0	0
0	0
0	2
0	3
0	1
0	1
0	3
0	1
0	0
0	3
0	0
0	1
0	3
0	3
0	0
0	0
6	242
1	241
0	19
1	33
0	56
0	52
0	9
0	39
1	47
0	1
2	3844
298	3844
0	0
0	0
0	0
0	0
12	762
0	520
3	762
1	708
0	626
7	380
0	0
2	1
0	0
0	0
38	607
5	607
0	34
0	42
0	37
0	36
0	36
10	14
2	9
0	35
0	42
0	35
1	40
0	12
0	2
0	2
0	2
0	2
0	1
0	0
0	1
0	1
107	71
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	811
1	807
0	131
0	100
3	357
0	424
0	971
1157	997
0	69
2	217
0	244
0	213
1	225
0	78
2	47
0	244
0	197
1	1141
0	1626
0	1507
0	1573
0	1126
0	529
0	546
0	940
0	878
0	910
0	1205
0	1324
0	1131
0	1538
0	1484
2	1448
0	1218
0	1498
0	1613
0	1569
0	1793
0	1306
0	909
0	1732
0	1638
0	1704
1	1731
0	1542
0	1718
0	1626
0	1713
0	1706
0	1714
0	1718
0	1104
0	1721
0	1591
0	1622
0	1212
0	1680
1	1692
0	1378
0	1037
0	1363
0	1597
0	1295
0	1120
0	1584
4	962
0	1662
0	1511
0	1511
0	657
0	1169
0	635
0	729
0	486
0	675
0	408
4	280
0	4
0	19
1	19
0	0
0	0
0	0
2	0
0	0
0	0
2	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
5	17
0	2744
0	7232
14	7130
107	2418
1	943
0	580
2	1300
0	684
0	240
0	236
0	249
3	230
0	78
0	129
1	100
68	324
2	254
0	60
0	190
14	58
0	70
0	74
0	54
1	32
0	40
0	33
3	17
683	0
1	0
0	0
0	0
0	65
0	77
3	5365
0	73
16	78
1	74
3	1533
0	1577
0	5114
5	1576
1	204
0	5334
16	583
3	1451
0	446
1	111
11	3479
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
219	0
0	0
0	128
0	121
20	49
0	51
235	196
0	169
0	70
0	145
0	80
0	11
0	49
0	52
2	1
0	1
0	1
0	0
0	0
0	30
0	27
0	30
0	30
0	28
0	31
0	30
0	30
0	27
0	686
0	753
1	752
0	602
0	602
0	600
0	616
0	792
0	758
0	705
0	802
0	602
10	773
0	762
0	769
0	603
0	708
0	602
0	555
0	660
0	677
0	785
0	736
0	768
0	805
0	792
0	790
0	659
0	756
0	767
0	799
0	834
0	597
1	531
0	334
0	314
0	710
0	258
0	651
0	477
0	403
0	643
0	330
0	357
0	225
0	594
0	252
0	293
0	437
0	779
0	748
0	73
0	723
0	728
0	443
0	662
0	713
0	718
0	711
0	483
0	119
0	264
0	109
16	84
0	174
1	345
0	73
0	276
0	288
2	108
0	255
2	97
0	2
1	2
2	16
0	17
0	1
0	0
1	14
25	220
0	70
5	220
0	153
1	150
2	151
0	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
1	11
0	0
0	0
0	0
0	0
0	0
1	11068
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	2
0	2
0	2
0	2
0	3
0	3
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	365
0	72
1	313
0	120
0	263
0	30
0	379
0	306
3	383
0	675
0	303
2	535
35	582
1	351
0	2
0	2
0	15
0	2
0	2
0	3
0	9
0	6
0	9
0	2
0	14
0	2
0	13
0	2
0	1
0	276
1	258
0	235
0	199
0	148
2	147
0	154
0	91
0	162
0	128
0	64
0	29
0	64
1	0
146	0
213	52
5	0
0	12
35	12
0	1061
0	1116
0	1104
0	1066
0	870
0	1097
0	1075
0	1209
0	1088
0	1213
0	1186
0	1136
0	1092
0	603
0	536
0	1054
0	1089
0	118
0	1115
0	1112
0	1136
0	1084
3	930
0	1089
0	633
0	901
0	895
0	577
0	1111
0	1183
0	1112
0	1062
0	1007
0	787
0	894
0	1010
0	998
0	998
0	239
0	244
0	0
0	251
0	308
3	289
1	306
1	233
49	112
368	400
18	43
1	357
630	202
2	82
1	120
4	63
0	0
4	0
0	3
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
688	173
3	173
1	3
1	1520
0	3253
7	829
21	3920
8	3571
3	1681
0	1227
3	1573
0	3744
0	2032
149	955
0	523
20	518
126	2531
0	0
2	0
0	0
0	1010
0	1081
25	567
3	1061
0	1061
1	933
0	398
3	347
0	419
0	346
0	252
1	281
15	151
0	1
8	2
8	745
4	986
0	1006
0	565
0	992
0	604
0	115
0	237
0	237
3	118
2	283
0	272
1	29
0	207
0	152
0	144
0	124
0	85
2	3
0	0
1	3
0	3
0	1
0	1
0	0
0	87
0	103
1	89
0	95
0	80
0	77
3	16
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
7	0
98	340
0	339
3	0
0	0
0	0
0	0
0	0
0	0
0	13
0	12
0	14
0	13
0	0
0	0
0	0
0	7
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	1400
0	1402
0	1404
0	1396
0	1406
0	1406
1	1389
0	1028
0	1317
0	1348
0	1023
0	1048
0	1100
0	1094
0	931
0	1010
0	959
11	718
0	132
0	20
0	2
3	20
2	0
3	3
0	3
0	0
0	0
0	10
16	10
0	0
0	0
0	0
27	7018
3	7036
9	6117
0	77
8	416
0	0
0	118
0	0
0	123
0	33
0	123
0	123
0	45
0	120
1	7
1	10
0	3
0	20
0	11
0	3
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	4
0	4
0	1
0	1
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	5
0	5
0	5
1	6
0	4
0	3
0	24
0	2
0	23
0	29
0	2
5	27
0	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	4162
2171	4162
6	150
26	0
2	0
14	0
5	3423
5	3337
0	1990
3	1990
17	2202
0	2150
3	3392
0	1584
0	3231
1	67
0	1936
9	1035
1	1457
0	0
0	0
0	0
1	0
1	2771
220	2771
10	711
38	2292
0	2286
0	2277
0	2226
0	2286
0	2145
0	2188
0	454
5	177
0	1057
4	1819
87	1676
0	346
7	390
0	905
17	1830
0	2
0	4253
0	4254
2	1483
0	1066
77	965
0	1506
2	1490
0	1646
0	1520
0	1535
0	243
0	346
0	1398
0	362
3	963
26	262
2	922
0	1
0	3
1	0
0	143
1	2
0	29
0	0
10	50
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	29
0	0
1063	7
0	0
0	309
0	0
1	706
5	706
0	29
5	520
2	0
7	450
1	450
0	0
1	14
0	406
0	1409
3	1473
5	129
1	265
0	390
0	781
67	482
2	0
0	0
7	0
2	0
1	2738
0	3304
0	2920
0	3293
0	3291
0	3292
0	3308
2	3303
0	2934
0	1131
2	531
0	824
9	427
0	99
0	483
0	467
0	430
0	148
1	150
0	160
0	164
0	140
0	13
0	3402
39	389
0	327
0	297
2	316
0	122
0	4
0	1
0	8
0	24
0	23
0	21
0	19
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
9	6
451	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	5002
332	5002
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	0
0	1
0	0
0	0
40	28
0	4
0	637
0	382
0	709
6	160
41	673
0	129
0	11941
5	2646
8	2754
0	2754
0	150
0	2763
13	2624
1	2538
1	2577
0	258
2	0
0	5
0	5
0	9
2	9
0	835
0	849
2	681
0	914
0	483
0	450
5	837
3	423
0	573
10	482
0	476
0	439
0	451
3	380
7	337
13	178
251	56
0	0
1	6
5	33
0	1
0	0
0	0
0	0
0	0
0	178
0	853
0	863
0	623
1	285
0	305
0	266
0	4
0	0
0	9
0	9
0	0
0	0
1	9
0	0
0	2
0	1
0	1
2	21
0	0
0	0
1	164
0	52
0	199
0	10
0	14
0	13
0	87
0	5
0	401
3	422
0	442
0	94
0	0
0	246
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	15
0	9
0	8
0	2
0	1
0	0
0	0
0	0
0	0
0	0
1	10
0	0
0	4
0	0
2	2
4	1790
0	1772
5	200
0	145
1	39
0	0
0	0
1	1
0	0
0	0
0	0
4	27
0	64
0	77
0	80
0	77
0	53
0	52
0	26
0	26
0	48
0	14
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	375
0	349
0	373
0	358
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	9276
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	16
2	0
0	977
0	968
0	970
0	968
0	962
0	978
3	960
0	835
0	410
0	289
0	219
0	181
3	106
1	51
0	421
0	168
4	57
29	760
2	421
0	710
0	316
0	1
0	8
0	7
0	1
0	1
0	0
0	1692
2	1620
4	1774
2	13
0	855
0	193
0	263
0	286
1	961
0	0
0	173
1	4
1	0
8	0
3	9
0	0
0	0
0	1262
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	13
0	0
0	0
0	0
0	0
4	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	647
0	489
0	691
0	446
0	179
0	178
0	650
0	84
45	301
0	0
2	5
0	5
15	4
0	1916
3	338
0	448
0	1778
10	393
0	0
1	2067
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	867
0	913
39	766
22	15
0	364
0	366
2	112
4	87
0	90
0	563
2	563
0	563
31	583
0	188
0	130
0	118
0	29
29	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	173
0	233
0	28
2	4
2	104
0	117
0	8
0	88
0	9
11	107
0	92
0	48
0	69
0	39
0	35
0	60
2	52
0	154
804	92
1	79
213	756
0	607
0	287
3	696
1	643
3	593
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	3021
0	344
0	3752
0	584
1	355
3	293
0	3026
0	3764
2	565
0	643
1	298
0	432
20	3387
0	529
0	705
0	3124
1	608
0	375
0	519
0	657
12	1753
51	21
1	511
0	497
22	551
37	566
0	580
0	252
0	304
0	91
3	9
8	0
0	0
0	0
3	0
0	0
0	0
0	6
0	6
0	6
0	3
0	1
0	1
1	1
1	0
0	14726
0	222
0	14608
0	14652
0	14724
0	14916
0	11080
0	76
0	14724
0	14914
0	14650
0	14606
0	220
4	3987
0	14950
1	221
0	14652
0	14770
0	1
0	1
0	14960
0	14725
0	266
0	14696
0	262
0	14956
0	14724
0	14914
0	14766
0	14752
14	14971
0	14634
0	14724
0	14739
0	14829
1	14730
0	14564
0	14546
0	102
0	456
0	14763
26	16867
0	16603
0	16523
0	16641
1	14756
0	1174
0	940
17	15286
0	14772
0	14698
0	14962
0	14724
0	15025
0	14949
0	14959
0	337
0	15016
92	14504
0	10243
0	9398
5	9296
0	12857
0	13037
0	13313
0	13851
0	12248
0	13864
0	12665
0	13739
0	12540
0	14494
0	4781
0	4581
0	4258
0	9249
0	1710
0	0
0	0
0	0
0	0
2	0
7	1
0	1
1	0
2	0
6	48
0	28
0	1003
4	120
0	156
0	1003
1	25
16	323
0	925
0	813
0	780
30	584
0	320
0	56
0	473
0	197
10	4317
2	2571
0	2575
0	1927
1	1918
58	3777
0	2582
0	2586
10	3712
0	4265
1	4435
1	3844
0	4710
0	4055
1	4426
0	4496
0	4263
3	4630
0	3875
0	4590
0	4430
0	4607
0	2903
0	4545
0	3420
0	4414
24	3070
0	2558
0	2278
0	2243
1	2275
3	551
2	0
1132	1737
0	1129
24	1735
0	0
938	1089
2	942
6	848
0	209
0	0
0	53
0	0
1	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	40
0	40
0	6
1	29
0	6
0	3
0	1
0	3
0	3
0	566
0	568
0	82
0	37
334	0
3	7
0	0
3	4
0	6
0	3
0	4
0	1
1	14
0	2
6	0
0	1
1	0
0	3
0	3
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	40
1	8
0	8
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	40
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	1
0	0
1	2
9	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	23
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	21
1	134
148	337
0	297
4	65
0	76
8	26
0	19
0	4
0	17
0	0
0	0
0	0
7	0
2	1
7	132
567	352
2	265
0	201
2	270
2	2826
2	1726
2	2391
0	2219
13	1038
22	1212
243	136
3	10
0	108
3	18
0	81
4	0
23	715
0	30
0	121
0	582
0	200
0	134
0	185
5	89
5	75
4	69
0	0
0	0
0	0
0	36
0	204
0	810
0	828
1	200
0	863
0	831
1	338
0	672
0	677
0	588
0	831
0	529
0	34
0	676
0	557
0	604
1	858
0	632
0	273
0	677
1	546
0	81
0	30
4	81
22	105
0	94
0	1552
0	1341
0	1550
5	425
9	365
0	0
0	2
0	62
102	87
0	12
0	9
0	11
0	6
0	2
0	3
3	3
2	1
0	4
0	12
0	3
0	0
0	1
0	1
0	3
0	3
0	0
0	2
19	0
1682	3678
0	3728
19	788
0	3723
0	3348
286	65
0	65
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	1
0	0
0	0
0	0
5	0
0	376
17	362
0	376
1	112
0	31
1	107
2	105
0	35
0	27
191	0
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	1
0	1
418	0
0	0
100	1610
97	1567
0	241
0	0
0	144
0	0
0	0
0	0
0	144
0	3
0	12
0	2
6	48
0	54
2	154
0	127
7	52
93	181
18	187
0	0
0	0
0	1719
0	1713
208	1185
0	1079
0	1073
3	1072
0	969
15	0
1432	8
3	8
3	1796
22	1826
414	1871
16	212
13	1354
0	261
1	1100
0	0
0	0
2	1
16	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
1096	183
1	183
2	0
0	50
3	49
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1634
0	1581
0	96
0	555
10	160
0	479
0	300
0	1748
0	755
14	280
108	370
0	1726
1	312
0	1470
0	379
0	151
9	1244
0	1372
0	78
0	174
4	470
15	1237
0	505
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	3
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	22
0	22
0	20
0	19
0	19
0	20
0	16
0	15
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	1
0	19
0	17
0	8
0	0
0	7
0	11
0	2
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	32
0	37
0	34
0	35
2	49
0	9
0	8
0	7
0	3
0	0
5	199
364	1417
4	1187
9	998
7	144
0	134
48	0
0	0
1	5
1	12
13	12
1	12
8	3502
387	4068
0	439
0	147
43	455
0	484
0	700
2	734
9	733
69	76
2	76
0	68
0	70
0	88
0	88
0	20
0	1
0	1
0	533
1	42
0	159
1	170
2	163
0	544
0	528
0	483
0	427
1	135
0	61
0	58
8	138
0	185
0	224
0	8
0	40
4	13
0	36
1	231
0	239
2	466
53	356
14	314
0	227
0	29
6	673
0	673
0	554
0	675
1	431
4	431
0	662
0	633
0	565
54	456
0	36
1	423
11	145
0	62
0	638
22	689
0	640
0	626
1	83
0	646
0	644
0	225
4	193
0	129
0	99
10	1186
0	357
0	194
0	0
0	137
23	631
1	124
0	358
0	651
0	433
0	202
0	122
0	371
0	176
0	100
0	229
53	512
2	137
0	109
2	376
0	155
0	301
3	102
7	125
0	125
0	132
1	62
0	33
0	5
0	0
1	1
0	1
0	0
0	0
166	0
1	0
0	1144
0	1225
0	603
0	1308
0	1257
0	1254
0	1254
0	1203
0	1203
33	958
0	241
27	1971
1	1996
3	1309
0	0
0	0
0	0
4	457
0	422
0	417
0	359
15	113
5	49
2	36
0	0
0	0
6	138
861	0
249	124
5	121
0	107
1	28
2381	0
4	72
1	54
0	69
1	35
10	52
8	0
14	0
14	134
0	99
0	153
11	26
0	167
0	128
35	38
2	106
0	39
13	134
0	112
0	55
0	64
0	52
0	31
0	40
0	0
0	821
3	787
17	165
3	20
0	0
1	27
0	26
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	5
0	0
0	0
0	0
12	133
0	436
13	460
0	188
1	49
4	57
23	5
3	57
0	24
0	62
1	234
0	0
0	1
0	23
0	13
0	11
0	16
0	0
0	0
16	631
0	1
0	1
4	1391
13	966
9	863
0	0
0	92
4	88
1	81
0	122
2	99
0	220
0	411
0	68
1	62
3	76
0	90
0	67
1	395
0	595
0	20
0	529
0	0
1	0
0	0
4	0
0	638
0	1
0	0
0	0
20	861
14	0
0	548
0	252
0	86
0	82
0	80
0	67
0	0
0	0
5	108
0	45
0	71
0	62
0	61
2	57
0	60
1	86
0	88
2	37
0	65
0	39
0	83
0	48
0	36
0	0
1	238
0	1998
2	2
9	52
7	3
0	22
0	60
0	49
0	1
0	17
0	88
0	0
0	0
9	33
0	1
0	0
0	45
0	0
0	69
15	34
0	0
0	0
0	529
0	72
0	71
7	12
0	0
0	0
0	318
0	80
0	595
0	59
0	392
0	65
0	53
0	51
0	50
0	144
1	0
0	0
0	0
0	233
0	0
0	0
13	0
0	0
0	11
274	0
5	0
0	4
0	0
1	0
0	11
0	233
0	156
0	4
0	4
0	0
0	0
0	0
0	3
1	0
0	0
0	0
0	0
1	1
0	0
2	1
0	49
0	61
0	69
0	67
0	66
0	62
0	113
0	121
0	55
0	66
0	115
0	70
0	102
0	154
0	60
0	66
0	110
0	180
0	40
0	58
1	71
0	71
0	74
0	61
0	62
0	46
0	59
0	61
28	177
2	8
11	8
5	48
10	3
0	0
0	4
0	16
0	18
0	11
0	10
0	7
4	8
1	10
0	12
0	0
0	14
1	15
0	3
0	19
0	10
0	18
0	3
0	9
2	4
0	5
0	3
0	3
0	0
0	0
0	0
0	2
0	0
1	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	3
2	0
4	0
0	6
0	0
0	0
1	7
0	195
0	0
0	0
0	0
0	112
0	162
0	95
0	22
0	22
0	21
0	21
0	22
0	0
0	0
0	0
2	303
0	0
0	3
0	0
0	0
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	50
0	78
0	31
0	1
0	0
0	0
0	4
0	0
0	0
0	3
0	1
0	16
0	40
0	3
0	2
0	2
0	5
0	0
0	0
0	0
0	0
0	12
6	12
2	10
1	15
0	15
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	9
0	2
0	7
0	4
0	11
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
